"person_id","label_phoneme","sector_id","channel","DTW_1_AR1","DTW_1_AR2","DTW_1_AR3","DTW_1_AR4","DTW_1_AR5","DTW_1_AR6","DTW_1_MAD","DTW_1_STD","DTW_2_AR1","DTW_2_AR2","DTW_2_AR3","DTW_2_AR4","DTW_2_AR5","DTW_2_AR6","DTW_2_MAD","DTW_2_STD","DTW_3_AR1","DTW_3_AR2","DTW_3_AR3","DTW_3_AR4","DTW_3_AR5","DTW_3_AR6","DTW_3_MAD","DTW_3_STD","DTW_4_AR1","DTW_4_AR2","DTW_4_AR3","DTW_4_AR4","DTW_4_AR5","DTW_4_AR6","DTW_4_MAD","DTW_4_STD"
1,0,118,"EEG F7-A1",-5.5546121932012425e-09,2.0240656651773077,-0.682206817990788,-0.6040784470443353,0.024667854791197125,0.23528975416067602,6.609094530980922e-06,9.998997888439098e-06,-7.439383596381576e-09,3.0891974818955505,-3.7005837110579805,1.9373049832359197,-0.25224763548751106,-0.07999553063761419,8.801885032396986e-06,1.4059298056148487e-05,-7.683150644343937e-08,2.6223745805733407,-3.424155010083282,2.8073321043915818,-1.338962474347405,0.2905461240465563,1.1972230170607224e-05,1.9596326446867097e-05,-1.8443328645232062e-07,0.9072884095425692,-0.2912653541168785,0.3447108819391118,-0.30766841258044986,0.09778549074586283,1.354031152576157e-05,2.6792172340594626e-05
1,0,118,"EEG F3-A1",6.850274976097966e-09,2.022436156354743,-0.7080255195899187,-0.4544570961413902,-0.20503745661863715,0.34338452165212363,6.705216154582831e-06,1.1044151435752767e-05,7.898498616153248e-08,2.9686097550202657,-3.0703598395468896,0.7251266048569027,0.8011731868653347,-0.4347987035718378,9.329382653677636e-06,1.5520785490805145e-05,1.2268061614779406e-07,3.022912824850336,-4.520760029977573,4.223398457328772,-2.383201259299112,0.6309141162888136,1.2629339589012378e-05,2.165510093210801e-05,3.8356613482879196e-06,0.8018489810211247,-0.13236285615006305,0.1673217988510736,-0.29803968917597257,0.13211071836619187,1.731341600826324e-05,2.957569123624197e-05
1,0,118,"EEG T3-A1",-9.418211872784755e-09,1.9784306395920899,-0.6063458159177919,-0.5398638644983624,-0.16007720807446493,0.3233450442672731,5.372326788357375e-06,7.222235703682599e-06,-4.64702760162581e-08,2.870032354718779,-2.971535394504776,0.943428863191117,0.37619424809566615,-0.23579348328982386,7.233117738928802e-06,1.0185307667774538e-05,-1.6168642197671007e-07,2.522215727994383,-3.5621919575819274,3.288410678511351,-1.9846474732430543,0.6935307759492815,1.0189612815393528e-05,1.4271101305113444e-05,-1.6639730695653438e-06,0.6689257073409552,-0.41800433555399735,0.5659640481620034,-0.0038019817969267523,-0.208461456053827,1.4530869638398251e-05,1.954003666691046e-05
1,0,118,"EEG C3-A1",1.8791708019642856e-09,1.9169317612329475,-0.4579297954718643,-0.5917818991645162,-0.23908408727131603,0.36936033059809154,5.898392085785355e-06,9.404835258880514e-06,3.300364056983901e-08,2.8942431804619204,-2.8892861663123472,0.5755059022659186,0.8443250972363021,-0.44015974474091424,7.914288364130215e-06,1.3243288019314338e-05,3.0049004516182005e-08,2.8582864018954086,-4.111776061946131,3.836005705323035,-2.280577076720754,0.6626231172035051,1.098990928498278e-05,1.8662560182031308e-05,8.606241847409301e-07,1.0681560360003488,-0.5943509691831873,0.184172788206686,0.0062884176489518715,-0.042409754190558833,1.555238867016585e-05,2.6123465611194264e-05
1,5,119,"EEG F7-A1",2.988883292785821e-08,1.9511988554440822,-0.5126841871187978,-0.8303185391538819,0.2052146341753965,0.18060728585396293,3.46708857399139e-06,5.697836160615815e-06,1.19597470100506e-07,2.934411564970297,-3.385448880065041,1.6661166601918787,-0.10692746011483312,-0.12706307023544833,4.729249439961045e-06,8.009260757042907e-06,7.124662586604978e-07,2.403532685321062,-3.211856979107543,2.9086350092536764,-1.700154589393858,0.5225083353316465,5.894796845297106e-06,1.1150051410865101e-05,6.123996797010398e-06,0.6167048574703312,-0.18758561136320834,0.20470697880205713,-0.13841454744672832,0.024597046560840996,7.370070369459102e-06,1.4890434798787123e-05
1,5,119,"EEG F3-A1",2.706164249032807e-09,1.920477026535279,-0.4703330370151807,-0.5991250855837489,-0.18744315926608388,0.33448404130579645,7.280181749923972e-06,1.0078801617514217e-05,2.205497475130187e-08,2.881768665380964,-2.9013092670747227,0.7423521192452238,0.5934567484058344,-0.3249008743133211,1.004207293258766e-05,1.4182070215646793e-05,5.809756800664028e-08,2.9015027075897897,-4.122373934004842,3.714756407054447,-2.0819930701859826,0.5596022702727191,1.3229381677093502e-05,1.9793514443018917e-05,2.1216815842353088e-06,1.2212663554758325,-0.7693745005587753,0.6138551858796766,-0.4259132285893158,0.03311438988167571,1.9735403190778263e-05,2.7161096179881513e-05
1,5,119,"EEG T3-A1",4.4151496207346627e-08,2.0325735715199658,-0.723579545797188,-0.5866175588031725,0.043254559798752264,0.22769989974870936,4.9294855952022456e-06,6.286298029481425e-06,2.5199881079387465e-07,2.885604036321875,-3.184130494101931,1.3384525258625435,0.11420206322532667,-0.18314217835962834,6.898549839550279e-06,8.834503358411198e-06,1.019889311953964e-06,2.471073047835651,-3.4654993310067455,3.1729013960715995,-1.8932720478037661,0.6271800557771422,8.803651182721295e-06,1.2310316398523586e-05,8.771098155894435e-06,0.38134204222653906,-0.2903326918828138,0.2525160788296895,0.11065970380295115,-0.004531026527344152,1.14051916643772e-05,1.652595604021273e-05
1,5,119,"EEG C3-A1",-1.412329863000842e-09,1.8761921127654133,-0.38860385792284957,-0.6019666428077848,-0.25916756021647275,0.3710795970095636,4.389364697456655e-06,8.869875817278861e-06,-1.4892478227754704e-08,2.8325549561892096,-2.6418388833537882,0.21283272046573742,1.0842137234119118,-0.4997746619213599,6.345031981333386e-06,1.2467136911153756e-05,-1.015313755053611e-07,2.868516422518011,-4.075157417998228,3.721766524051399,-2.1438761736003378,0.5937773358546323,8.198262658752033e-06,1.7362225547139573e-05,-1.0237443931743817e-06,1.1114007326597988,-0.6262714710531968,0.3937323280563521,-0.24816571144055916,-0.0423089034236495,9.883140902998955e-06,2.3718064939835768e-05
1,3,120,"EEG F7-A1",-8.983453726521362e-09,1.8612996968801854,-0.3444786689935806,-0.7181086649855082,-0.1614157178775967,0.35732691699820973,3.2409216658457843e-06,6.077458449955443e-06,-5.632735837881783e-08,2.812357005322621,-2.8005344209973,0.6669313741244896,0.6424570579986497,-0.341951465574152,4.739772639850521e-06,8.582229515075668e-06,-3.4109243455617076e-07,2.5426948674107495,-3.5007826561711672,3.1648657405527807,-1.799526757394828,0.550915938622516,7.175872967024917e-06,1.211951127748012e-05,-2.8161830334812896e-06,0.6292099846845309,-0.2299692268480789,0.33660249886249033,-0.23324644606410322,0.12597536672599563,9.627343535022548e-06,1.6774324296838118e-05
1,3,120,"EEG F3-A1",2.1286788652581715e-10,2.1555265796321734,-0.892640437975812,-0.7501646527325503,0.43327478077128473,0.05154591203336533,6.898579260473453e-06,9.985705831782872e-06,-1.0966761706809702e-08,3.2142392840512874,-4.131789329665872,2.518016744703499,-0.6147879187098795,0.006033541824919678,1.0357478417605504e-05,1.4215908679368578e-05,-1.324106189554289e-07,2.3630505919844045,-2.892303825042728,2.3150400121590726,-1.1023618488848868,0.26411029679386855,1.5129062548135696e-05,2.026114530376654e-05,-2.4637633317753863e-06,0.6584728959480269,-0.1956284640932182,0.12446725910646389,-0.17291874526835296,0.40748457639319713,2.15082104630154e-05,2.8719203064727143e-05
1,3,120,"EEG T3-A1",-4.472599521927185e-09,1.872322167052481,-0.3940859731235902,-0.7106166501225839,-0.10989585001405758,0.33445296163615756,2.981122952539497e-06,5.329566487274115e-06,-2.1273040737256267e-08,2.856100013889892,-3.1017931096436513,1.1885081602712764,0.2727097800082541,-0.250191568647526,4.228362187801765e-06,7.50423694863865e-06,-4.808769026651749e-08,2.4857428956137206,-3.595876446684732,3.3950439311764757,-2.0648161271669774,0.698216150215136,6.033059400321714e-06,1.0475668592246547e-05,-6.702593581140056e-07,0.15424555380162577,-0.058577971508544074,0.15884610792849735,0.19265818556620015,-0.0546489822152161,8.060372552700855e-06,1.3778490355836342e-05
1,3,120,"EEG C3-A1",-1.1718600123935644e-08,2.0849904403596202,-0.7069806648578427,-0.9684277636605677,0.5879774733799717,-0.004038984872657403,4.478019486552188e-06,6.880550193572711e-06,-8.93912826459757e-08,3.1424359353754556,-4.021653524573226,2.4991924747060303,-0.6588767298783234,0.01555097446403031,6.529296494204066e-06,9.762918046144353e-06,-1.3077015902247283e-06,2.209059647995257,-2.67280783407538,2.0453330953535778,-0.9634979461940144,0.1496956746369976,9.179445807869014e-06,1.4066941327277152e-05,-6.863776466362008e-06,0.4972964701261275,-0.31574918271365426,-0.1284188234330699,-0.11171542212598295,0.2424844801920171,1.4392618924081738e-05,2.0215111509243867e-05
1,1,121,"EEG F7-A1",-1.0816419311112859e-07,1.782330609162033,-0.1455383080277971,-0.8841249661529338,-0.09240926125776473,0.3314914870336667,4.278785845685524e-06,5.7265108130329075e-06,-2.9799766717604664e-07,2.8318378540778184,-2.9199193099022454,0.9915269207280435,0.2506574508080952,-0.17059411920590195,6.278613189652679e-06,8.135793714150368e-06,-1.8768649589736958e-06,2.7278871798008586,-3.885609798743885,3.486771694772417,-1.9247423667202659,0.5277655025788839,8.956302769987172e-06,1.1649920551642189e-05,-1.593346635349536e-05,0.7362423103902752,-0.48256507636012314,0.4281358738707456,-0.21265073476926136,0.10381086717105453,1.3202392968608842e-05,1.666882108367267e-05
1,1,121,"EEG F3-A1",-1.847847861313364e-08,1.9268575083552957,-0.3931633169716863,-0.8132380543716675,-0.04336650286861358,0.3202884942575318,7.788632179200655e-06,9.813357199783665e-06,-1.0737004057336785e-07,2.92941283453563,-2.941566049332212,0.5863964086816082,0.8252753231004243,-0.41260166955080924,1.0575604092140195e-05,1.3822524983735243e-05,-5.102952786672312e-07,2.9982029210618335,-4.541240622086312,4.233436405499378,-2.386475837982905,0.6612134428504217,1.513156412809043e-05,1.938423694002708e-05,-7.5366461485395245e-06,0.7358677591817594,-0.4130408512309551,0.40218520509034283,-0.21438177171470638,0.08272547909118717,2.0759359506977528e-05,2.6693727268481677e-05
1,1,121,"EEG T3-A1",-5.0825081164038633e-08,1.8796491556992179,-0.438093306272471,-0.6658594074514937,-0.09635657024344624,0.3159705270846195,3.924944626419642e-06,5.56300775958907e-06,-2.5350528417620275e-07,2.7402589280497693,-2.7700834937923227,0.8456095727986437,0.4461735339830133,-0.27910406167613666,5.509033075093904e-06,7.819184428157077e-06,-8.146824279659855e-07,2.354018826314408,-3.213722221891203,3.035436902599022,-1.9072492840232,0.693412101321271,7.916369101456281e-06,1.0885364870596498e-05,-6.846727267667578e-06,0.507799337363948,-0.031177367242795285,0.15737931029213426,0.426792784837582,-0.2909052301961725,7.855359317996376e-06,1.4588097659495064e-05
1,1,121,"EEG C3-A1",-1.530049549554628e-08,1.9391367857611674,-0.5137298356284783,-0.5673178474728081,-0.22564278844313262,0.3649986969488088,5.890766133981396e-06,8.772265751589578e-06,-1.0242394510601789e-07,2.9964213831470587,-3.276956352546281,1.1752921901055369,0.3828019790725463,-0.2898538784242297,8.136146158221432e-06,1.2325785452274593e-05,-6.164714630653453e-07,2.7954105752228093,-4.001786883927814,3.6502564286624892,-2.0651927121422933,0.5745374485347917,1.0760387784801339e-05,1.7148894724274198e-05,-7.27556251021466e-06,0.8134732876040071,-0.3492304021676257,0.2494207664020514,-0.1519179040366914,0.026640617935936108,1.3774038808780632e-05,2.3297415044143135e-05
1,2,122,"EEG F7-A1",3.2902667639358226e-08,1.8703185023382805,-0.3765699072720826,-0.7070280466693354,-0.1453313799422206,0.3552603440248699,3.9161272661601274e-06,6.1126061664797885e-06,2.279398718757901e-07,2.799140087597741,-2.821216711550262,0.754708498366405,0.5823639388234003,-0.3304842240749961,5.9775989569718045e-06,8.660299059912148e-06,9.08241112213826e-07,2.5042192300043857,-3.3976002718769402,3.0979012547437605,-1.7539025874482517,0.49994516919288134,8.126887238081222e-06,1.2236595882043213e-05,7.916251302781166e-06,0.5472426744863954,0.04035371297522332,-0.07553266997810601,0.14616527568278936,0.03750270384566347,1.1340918188905872e-05,1.6881278150742236e-05
1,2,122,"EEG F3-A1",6.294592800681886e-09,1.8501261590413125,-0.24454195411269633,-0.8935890274656112,-0.05514638104827365,0.34119779584946286,8.001377413558176e-06,9.067408266509414e-06,5.419634775184893e-08,2.9777512469821383,-3.196233229842226,1.0131356458228526,0.5529485205418969,-0.35649176209161826,1.1390502525927142e-05,1.2824810698847684e-05,4.1819196068293694e-08,2.9029777869193296,-4.335328179194468,4.152128127405295,-2.492687855809102,0.7563307058524551,1.6704067789982403e-05,1.8067867329020753e-05,1.2054956682089892e-06,0.6691278109834199,-0.10723717437871781,0.057608901325211626,0.08581021130593003,0.12155233334464359,2.4182236439036057e-05,2.5082059844950252e-05
1,2,122,"EEG T3-A1",5.803846280319024e-08,1.9478285822506234,-0.5200356477916316,-0.7851410121797117,0.15103999740371768,0.19898056240434306,4.217085807848242e-06,5.2824719299406385e-06,3.0993358201569403e-07,2.767562580585807,-2.8363476077761525,0.9076358127225188,0.4063587229448073,-0.27367620257892966,5.806903888409668e-06,7.461000253860934e-06,1.252759664071093e-06,2.3716958139030075,-3.1863036140757672,2.913468552561023,-1.7489171095937153,0.5658673565746659,8.299663863684483e-06,1.0480504199320993e-05,1.663122947327319e-05,0.46088878813148976,-0.06601737099975884,0.117694495543023,0.13997208892483612,-0.46542561509895986,1.0469641047942942e-05,1.4376416536004384e-05
1,2,122,"EEG C3-A1",5.043441956836093e-09,1.877602764646938,-0.3560991591141154,-0.7183818319764396,-0.1562226514313532,0.34975201187126714,5.973874088915288e-06,8.554609967555247e-06,6.654073349072851e-08,2.9721276653627298,-3.2397622277065343,1.1757574677242104,0.3615400290609174,-0.2837424469273385,8.782110732781444e-06,1.2072793387844667e-05,1.2374381011281213e-07,2.8130044304829736,-4.092477655602539,3.836340476019007,-2.2904764025833466,0.6976028033993992,1.269511214202194e-05,1.6954134906814585e-05,1.7002755196537583e-06,0.7665021398957069,-0.33110675738706324,0.10741436517624055,0.10256241472601892,0.1019952937290046,1.7917169093735235e-05,2.3452752659253324e-05
1,5,123,"EEG F7-A1",-1.0916947752228264e-08,1.8230069476363004,-0.2785104545107358,-0.7540276600631138,-0.1445436990993192,0.3494240678705703,3.887367032284522e-06,6.5028339050583405e-06,-9.959534325077756e-08,2.94294573644954,-3.2967739674116316,1.4095759513825357,0.13584785797830712,-0.2095745505155424,5.388758088775687e-06,9.156350465911624e-06,-4.80041822959661e-07,2.446631682938207,-3.152683962455523,2.6799082013463176,-1.3567959818465138,0.2987443611152647,7.871469124477734e-06,1.2915222184840656e-05,-3.3078090536978133e-06,0.6295860834569716,0.03839146220158322,-0.05915660097127441,-0.21542335440739135,0.2195709950014795,1.0974225818789351e-05,1.7893183308951842e-05
1,5,123,"EEG F3-A1",-1.0871235271992789e-08,2.1165977963999154,-0.775420049409398,-0.9071232947835575,0.5786133695579804,-0.017247443838942316,6.3106779235015045e-06,9.611106323392327e-06,-6.362240654640738e-08,3.0512342427185817,-3.7325341573852913,2.240667466882412,-0.6335234936035965,0.06013889224709963,9.101839923386501e-06,1.3527945977360021e-05,-4.957079529280816e-07,2.4807302863224017,-3.0697819211257147,2.409208097779043,-1.1741984481523784,0.25240505251796724,1.2275441701367033e-05,1.895639254917121e-05,-4.856563231364056e-06,0.9530161857817777,-0.5519815403198979,0.09361004375807458,0.00040938378085411485,-0.07900574338773551,1.8511912021067503e-05,2.614620913536391e-05
1,5,123,"EEG T3-A1",-6.664709132031803e-08,1.9227250356631655,-0.6295475459230917,-0.5462514077071077,0.09671601305787633,0.14252103784817438,3.098730420275224e-06,5.162395025578185e-06,-1.9925783212551818e-07,2.765137506116943,-3.0890196935212284,1.6469600794019608,-0.37558489291892605,0.023977728891566685,4.588978723150698e-06,7.264969422482608e-06,-1.8792488476015128e-06,1.9179728654014496,-2.0551479817008187,1.515175523721375,-0.7696081613122899,0.20899883914223213,6.497564188475594e-06,1.0211862568537888e-05,-1.0224366947815194e-05,0.6776768203451717,-0.480833256490762,0.2678551872637295,-0.07696255325693412,-0.05791055986096948,7.682280927703923e-06,1.4039633825577825e-05
1,5,123,"EEG C3-A1",-5.7254945682369275e-09,2.131118809495534,-0.8380752050383887,-0.8113629463999157,0.478877882774578,0.03462373341614245,4.380029560006573e-06,8.219394314409756e-06,-4.564195892867694e-08,3.041527292618422,-3.6953795660909137,2.0793830755056417,-0.4141738870767977,-0.02827977119360381,6.700402599169343e-06,1.1595744952987157e-05,-4.1802344396338407e-07,2.4629409640677027,-3.232530721033316,2.7622205497410137,-1.4519806015744225,0.3573696624591871,9.200495834019068e-06,1.6247417354864016e-05,-3.089630727813456e-06,0.6437500123520103,-0.24847936996440512,0.09638306793908488,-0.18871960993047687,0.21121900923765133,1.318819390099506e-05,2.2168893014319974e-05
1,6,124,"EEG F7-A1",1.2191228391633635e-08,1.832775374359969,-0.28525342911673734,-0.6996913260645806,-0.2520684162155677,0.4012524175179315,4.6706492548967605e-06,7.750584355968882e-06,2.4381764769197525e-08,2.838003115441699,-2.75600501511256,0.4876900601507401,0.811468191153601,-0.39009719957778577,6.776554105549198e-06,1.1010028491421517e-05,2.851947772691939e-07,2.825123599880297,-4.117651188668118,3.7883603892275968,-2.1296294295024474,0.6054740876645552,9.71560347848146e-06,1.5681120318053702e-05,2.5100839976702154e-06,0.7731337694731,-0.28830140099532037,0.44223340359667285,-0.3924675625354337,0.2533520049020022,1.5883933775002244e-05,2.2219031178137083e-05
1,6,124,"EEG F3-A1",8.802538469006636e-09,1.9261341125507718,-0.4215461424239439,-0.7298901217078054,-0.12261145255451902,0.3454433702772199,5.8030753494982475e-06,8.985078433806434e-06,4.58584070262394e-08,2.971949381048167,-3.0881780132517593,0.7794170835975295,0.7177445403566205,-0.39385156369948976,8.427651564031057e-06,1.2655409756607674e-05,2.1113556388096701e-07,2.8822209624698867,-4.262798048847404,3.9342597219991164,-2.1983951380185607,0.5942290091890685,1.1857747589901925e-05,1.7715152705029556e-05,3.496894475557585e-06,0.7711353930607961,-0.4103645072441563,0.37790105682478664,-0.30236218275791826,0.13342805981250574,1.5671971654303172e-05,2.4343053247594123e-05
