"person_id","label_phoneme","sector_id","channel","DTW_1_AR1","DTW_1_AR2","DTW_1_AR3","DTW_1_AR4","DTW_1_AR5","DTW_1_AR6","DTW_1_MAD","DTW_1_STD","DTW_2_AR1","DTW_2_AR2","DTW_2_AR3","DTW_2_AR4","DTW_2_AR5","DTW_2_AR6","DTW_2_MAD","DTW_2_STD","DTW_3_AR1","DTW_3_AR2","DTW_3_AR3","DTW_3_AR4","DTW_3_AR5","DTW_3_AR6","DTW_3_MAD","DTW_3_STD","DTW_4_AR1","DTW_4_AR2","DTW_4_AR3","DTW_4_AR4","DTW_4_AR5","DTW_4_AR6","DTW_4_MAD","DTW_4_STD"
2,5,73,"EEG Oz-A2",-1.178554106558087e-08,1.9290606631675298,-0.4180891679026469,-0.86489543256131,0.08840428950955047,0.26320276941253345,7.188774211921136e-06,9.585681919138043e-06,-1.2009951463320822e-09,2.919839700980666,-3.117967346785817,1.0287339189032756,0.4968860948017211,-0.3382015689004654,1.0106547349296825e-05,1.362595788464716e-05,-2.84412607319417e-07,2.678518024780651,-3.8062158536571995,3.6157914017654167,-2.2076959578230406,0.6911036724782972,1.4124859408019219e-05,1.9396450746529025e-05,-2.697958923752717e-06,0.6608668609964727,-0.11135848100272423,0.006332204436948505,-0.04866442149005888,0.3517557011959145,2.2761612907131834e-05,2.739357664357434e-05
2,5,73,"EEG Fpz-A2",8.429182929717753e-09,2.3820335174935168,-1.36615103491165,-0.6563609503641051,0.7382764802949137,-0.09939778707630663,8.57438004059596e-06,1.4416898448831546e-05,7.614125142897195e-08,3.4597371805005057,-5.291005418901381,4.439772836488894,-2.04600559968333,0.4311575315223625,1.1522575540962983e-05,2.0255081851591106e-05,2.340033616055296e-06,2.021266823871149,-2.2849628953138934,1.822727498012021,-0.7439666526660091,0.08593380066973466,1.550559978731339e-05,2.8159774454187936e-05,5.291437823752497e-06,0.4989303503146712,0.26164694365034036,-0.2907265334236335,-0.10296204403812707,0.44465324026470054,2.3631035773885534e-05,3.771260917519163e-05
2,2,74,"EEG F7-A1",1.3179187262767681e-08,1.8110713674875052,-0.2796253485279239,-0.6326901447719965,-0.33227535360364296,0.4289113652253,3.497600961471747e-06,6.2472176962115565e-06,8.615314387143915e-08,2.704700886163919,-2.441558985449605,0.2080600958058092,0.9087384610563389,-0.39708290910458577,5.041162393272949e-06,8.794213517120772e-06,5.365436304919518e-07,2.709098634915681,-3.7836369864099852,3.330926471701516,-1.7428412939625957,0.4106833982458697,7.050756386105916e-06,1.2288961900146838e-05,3.948407520703128e-06,0.6823149755993936,-0.10054857553703718,0.17444872369783432,-0.5818197660698726,0.42121087306966914,7.658527054650303e-06,1.6703101405858438e-05
2,2,74,"EEG F3-A1",-3.584018336399095e-09,1.9140129390016558,-0.3924440706572701,-0.7989537067692487,-0.016625220156633102,0.2910897542917412,4.653014534377734e-06,8.876575056723075e-06,-1.7857375666032432e-08,2.8538571065249507,-2.7430338996176573,0.3448317926543538,1.0267336536756968,-0.49988918774494984,6.647669503491011e-06,1.2473721118802312e-05,-1.1148194327982165e-07,2.8774915318549357,-4.131829975357181,3.75555323663141,-2.07743241527182,0.5073001984074497,9.071644246869115e-06,1.7365371842249266e-05,-5.366242521505494e-07,0.8286506950718459,-0.14994902967457985,-0.010382023490310841,-0.4770791891114097,0.3744355802493782,1.3035533868268359e-05,2.3623715126361076e-05
2,2,74,"EEG T3-A1",-6.62875721536759e-09,1.967104274592287,-0.5973407630896305,-0.5820068288979802,-0.12917536026542284,0.3370931038575208,4.918395040924249e-06,6.963943275011807e-06,-8.620935973389063e-08,2.8803240238725865,-3.027408038361229,0.890092507869396,0.6004132862268663,-0.3728189346132935,6.546330872444595e-06,9.791842196719346e-06,-4.84506522809487e-07,2.546590200035573,-3.6080466824981663,3.2788986895575123,-1.8301397956703183,0.49163147283498787,1.0129597350844114e-05,1.364034825139568e-05,-6.827083966610622e-06,0.05975469855740556,0.14799297029919783,-0.036250047954516335,-0.42005773275834934,0.003416028066142277,1.1696276939330691e-05,1.784644867245969e-05
2,2,74,"EEG C3-A1",-1.4710888347772042e-08,1.898996656475571,-0.4497472498654978,-0.6266461165334353,-0.15554163265836393,0.3281731535496162,3.4105854398651665e-06,7.438384315920454e-06,-7.159280677213073e-08,2.836048845829925,-2.8521053574599846,0.717530405993811,0.6297841415821135,-0.3509801905445541,4.900477641065503e-06,1.0462706905125464e-05,-5.127782770112806e-07,2.6423255150286544,-3.5726563509707803,3.0546094104483754,-1.5414254779427188,0.30758232513133177,6.348539948549808e-06,1.458839543551021e-05,-4.166105449999146e-06,0.6607164690835852,-0.1095224274593531,0.05175160066107629,-0.5473276251181565,0.26204711973983086,7.2903201461877215e-06,1.9811761254838433e-05
2,2,74,"EEG Oz-A2",6.383744202623676e-08,2.2262867071385415,-1.0973958720740313,-0.5838217300534054,0.40467277488021247,0.0452867759118083,4.2081690365722086e-06,7.444262562739924e-06,3.2211923169004205e-07,3.1378028751856415,-4.03905785193226,2.5299998049756103,-0.6815261691719012,0.035785018235298005,6.143911688783724e-06,1.0483743614971778e-05,3.5612578484877327e-06,2.225283978477454,-2.9173354790755135,2.5833359408554277,-1.457672273837564,0.416479588486193,8.363068157360436e-06,1.471873306281624e-05,2.7634434376584178e-05,0.40228512453163356,-0.11021827167307399,0.14416001038384393,-0.09474804484313135,-0.14011141471626518,1.152126253428434e-05,1.9970420686848482e-05
2,2,74,"EEG Fpz-A2",-1.0588663414333297e-07,2.361799405971271,-1.3027573880848313,-0.7165489144049113,0.7624119126603552,-0.10946806292545133,8.63316984383994e-06,1.1803930887442068e-05,-4.769145056076892e-07,3.4116946934775436,-5.169550129495658,4.340703409838421,-2.0536460940256855,0.4562266171001554,1.240275950143333e-05,1.6973073600150827e-05,-7.430543065524011e-06,1.944943681859771,-2.3291544999024882,1.8183452570977965,-0.8715808337517081,0.28305184241137427,1.9161942863374983e-05,2.4774248082028675e-05,-3.3986095761956514e-05,0.20688179438571633,-0.2217015977436691,0.3512452175886944,-0.03451857640798554,0.20774686251881153,2.6912224276757013e-05,3.573329291982484e-05
2,2,75,"EEG F7-A1",-2.8560659300683773e-08,2.020370803858801,-0.6479952909123264,-0.7689228600367445,0.24646996940920496,0.14701179892786442,6.851567117871728e-06,8.082969320762938e-06,-1.5903694419560225e-07,3.0543684068985475,-3.7144941077794225,2.0534168898684255,-0.32449740936664817,-0.0815268683344208,9.643902261418679e-06,1.1522487023842998e-05,-1.0225960212546575e-06,2.5151043561672592,-3.319237360511301,2.983139631661357,-1.7246388547216367,0.4851005392286767,1.4438440917808794e-05,1.646427792975127e-05,-9.095036200584231e-06,0.7805675052543342,-0.11873031693963726,-0.10958313683696311,0.060695420164640995,0.0018906661201007217,2.104183425191459e-05,2.345034392791289e-05
2,2,75,"EEG F3-A1",-1.3689607557212539e-08,2.126120311552781,-0.8408481516421018,-0.6821421488017655,0.27121492750699866,0.1243178635710875,9.296788596665034e-06,1.3477481189136878e-05,-1.2628737853993257e-07,3.0241833749276577,-3.4448433677301273,1.473570653959957,0.21052996175852368,-0.27238075966560993,1.3658055452545219e-05,1.9116851315391718e-05,-5.158417822089369e-07,2.7110305211157155,-3.6836408608927527,3.444765522216991,-2.1465834291667933,0.6453756179525714,1.777058499102285e-05,2.709890007988134e-05,-6.0958376422500984e-06,1.1520556441464214,-0.322822589216776,-0.30772586723484485,0.4199736171858214,-0.18008125087282645,2.9637599995898462e-05,3.825637665455624e-05
2,2,75,"EEG T3-A1",-2.0307189878902216e-08,2.1137694683848487,-0.880212189167967,-0.6076468783560689,0.18822291945155584,0.18287791924757046,5.552770890939625e-06,8.061856550981208e-06,-1.1634659464739163e-07,2.932655363051416,-3.378812883211255,1.5965250961120443,-0.004508594423554335,-0.15923455203137737,7.855546377123993e-06,1.1340135621539027e-05,-6.676724498167431e-07,2.382794261934172,-3.286529548053337,3.042545484792804,-1.7032754582218448,0.5112082274603257,1.0575827578163855e-05,1.5804339616923898e-05,-9.85831760447516e-06,0.13378720160747054,0.6293552734890416,0.19950829906967368,-0.3880870465854665,-0.15036704937709794,1.3127547899214054e-05,2.0834367344380724e-05
2,2,75,"EEG C3-A1",-1.9010749275699675e-08,2.014493028015518,-0.6473850998310124,-0.6485422577537345,0.0231143945591277,0.2567494279287727,7.526253309383923e-06,9.494905284616987e-06,-1.6083572219661442e-07,2.897879580312583,-3.0223661296327777,0.8822982317024293,0.6002053042698186,-0.36922678257596364,1.0464418201129512e-05,1.337013721104615e-05,-8.354177403460929e-07,2.6862881935040916,-3.7098673774069924,3.416245310724056,-1.972797554008305,0.5402938858610473,1.4082331433437625e-05,1.86891641928565e-05,-1.0020915865089603e-05,0.8051399579323681,-0.03142647909242762,-0.06863592088472306,-0.043856180855455014,-0.030957410039266293,1.6255847657112283e-05,2.561550721811076e-05
2,2,75,"EEG Oz-A2",3.712083468040014e-08,2.063730822769101,-0.7492022584572549,-0.6520966098533479,0.12300108374330321,0.21186723849798877,6.052093734241666e-06,9.5540681393706e-06,1.7578883097628023e-07,2.960155284022623,-3.4421928233446977,1.7390593118142128,-0.194817396098653,-0.0719830204163685,8.560714149791637e-06,1.386105361183313e-05,1.4555420717861572e-06,2.3369660150653413,-2.9922173327321016,2.515588455991683,-1.21963060354982,0.29932674037885365,1.2918233812534976e-05,2.0392065339926148e-05,1.6036734671626517e-05,0.3802702511487059,0.1754786971500093,0.3256058032856733,-0.31047735979295715,-0.03674961996295298,1.913099165878884e-05,3.0177843923758125e-05
2,2,75,"EEG Fpz-A2",-1.141711456278006e-07,2.4023966172092845,-1.4430853744655947,-0.5612759915371953,0.7121920319348469,-0.11576664609765411,7.725005763750184e-06,1.037052070201165e-05,-5.538834935053287e-07,3.192537843736468,-4.511083259117304,3.546537926588316,-1.6228693562247796,0.3748152031604784,1.0663842384125138e-05,1.5250839653333749e-05,-4.711269726880988e-06,1.622127916108183,-1.648164986126914,1.0388531649582224,-0.32984717678903863,0.19356575509088192,1.6778619232099842e-05,2.3025892935340663e-05,-1.9456760852006607e-05,0.004696421976195946,-0.12213361179889605,0.5334326066472129,-0.0044928149122942275,0.18209033607993272,2.2705446275539994e-05,3.4881070024125286e-05
2,3,76,"EEG F7-A1",2.3813505726347513e-08,2.010340945457947,-0.529596320335171,-0.9480375900059379,0.30024307735102584,0.1633883082137374,5.542491601244887e-06,7.843375321103956e-06,1.5339059210452477e-07,2.9785198599226756,-3.2722860680643695,1.190070042233843,0.3865221528146554,-0.2998760367997291,7.753894526197913e-06,1.1122613805390105e-05,1.3324703322171036e-06,2.688484963346118,-3.788557452159034,3.4649394816441843,-1.9978517014966357,0.5423285958106262,1.1685171370721552e-05,1.5742311546685117e-05,8.815779592795902e-06,0.7783350031052042,-0.42760742082233644,0.20242233057938766,-0.2567520696126967,0.255865063905256,1.5670959447790948e-05,2.194783551683402e-05
2,3,76,"EEG F3-A1",2.2350005976100764e-08,2.064621905291862,-0.6337796578503375,-0.8736372888377689,0.2781142483050243,0.16229068345607192,7.488498377195071e-06,1.0657967251806624e-05,2.6372106892929503e-07,3.0914222345366107,-3.5263728774765553,1.375913538673223,0.3674864837700138,-0.3258766378219029,1.0047436797813892e-05,1.4984392380483268e-05,1.7610007366990257e-06,2.885222108542708,-4.210749057662887,3.890341912077531,-2.2306676946421824,0.5889861381765362,1.3972920760326854e-05,2.0876806267021627e-05,1.9780604215858157e-05,0.8575457490110493,-0.5100678178735877,0.13795000633539015,-0.24660741167785225,0.13347028553096396,1.5482884129459814e-05,2.8427093150734878e-05
2,3,76,"EEG T3-A1",4.900481702903752e-08,2.161586722460076,-0.9676066404245538,-0.6189955291167857,0.3023420628862293,0.11528060190076243,5.640631004596466e-06,7.6699070619043e-06,2.0707437826525682e-07,3.0488138602429498,-3.7619384952296038,2.107280083132601,-0.3567265014894211,-0.0619007339384057,7.916956697603754e-06,1.0804313456638353e-05,2.4482537610200525e-06,2.2792198522946845,-3.070592432277547,2.657175901145046,-1.395205298309203,0.3538588217973331,1.0706003126463151e-05,1.5152168083484199e-05,1.9249404507360816e-05,0.0470802707264408,0.1204489410222291,0.0807282250635887,-0.30641412000686596,0.02595881415804539,1.4353325387791218e-05,1.9948126793051884e-05
2,3,76,"EEG C3-A1",2.946674701454294e-08,1.9438984456831416,-0.4460922112150346,-0.8448637966779378,0.08361409580021718,0.2599715496807955,5.104653235424647e-06,7.11919180070385e-06,1.968661796280659e-07,2.9967837437722493,-3.3248348513353236,1.2345915531784666,0.38894870534837667,-0.31187732665278434,7.236954912321421e-06,1.0001825906105718e-05,2.105891609591561e-06,2.6261680090957795,-3.5461866257126644,3.0550221285773524,-1.5386533422363948,0.2910743170008125,9.635047216040714e-06,1.3923643142704798e-05,2.2654945981773587e-05,0.5341602404939886,-0.00424700437667894,-0.0016430748138562257,-0.5016410420279809,0.09648701491441652,1.2407097686655658e-05,1.8817511467212868e-05
2,3,76,"EEG Oz-A2",3.114555724707174e-08,2.118315196718499,-0.9513249131075748,-0.5803071214946532,0.3610767812980168,0.04183072379409215,4.386728097888313e-06,7.198485323299157e-06,6.443635656540972e-08,3.0703659871716047,-3.9688281949484345,2.6489243944711753,-0.8983621928378513,0.13078491299588113,6.294928230147109e-06,1.0213787933335445e-05,1.109324761771561e-06,1.8706971448689316,-2.072646306766846,1.5646424463277369,-0.7366320858425802,0.18860797133958965,9.897780415773228e-06,1.4555093406972783e-05,4.666191783156602e-06,0.45353467495005934,-0.14011035935628463,0.11714663016785144,0.07483637974994684,-0.045599057728452755,1.4555297231043545e-05,2.0419606871044834e-05
2,3,76,"EEG Fpz-A2",-2.7192415458774696e-08,2.4472158501236305,-1.5442696120560202,-0.5377652909018605,0.801765974374549,-0.17276931141971882,7.622934046523443e-06,1.030595361324694e-05,-1.1198848931165464e-07,3.1143125070592763,-4.172899682122647,3.0265860938931386,-1.2410061165169126,0.2599584075012823,1.108522058082112e-05,1.4517503776506746e-05,-1.6328308152793842e-06,1.662247218987267,-1.5418249040874232,0.7814669273808914,-0.0468065543645053,-0.055131744739354505,1.382265646321338e-05,2.045671350250474e-05,-7.626039824127506e-06,0.32359291573719384,-0.02382363652843775,0.31486364457625593,-0.16130819793135184,0.001324904396645132,1.9650506676852326e-05,2.7877144763382238e-05
2,5,77,"EEG F7-A1",-7.787917127573624e-09,1.8137140630155157,-0.2585958648155033,-0.6544415172571649,-0.33539601024648924,0.43126875658251707,5.085594807772146e-06,7.745279017547783e-06,-2.9584411339621567e-08,2.79627910443963,-2.5432355249780136,0.06484530376727538,1.2102401324511867,-0.5435098824946373,7.065071991049142e-06,1.1064309322995235e-05,-2.114475602297677e-07,2.884980025448316,-4.209370753572016,3.9219939890958537,-2.261930999141512,0.6143196619269141,1.0217400017862876e-05,1.5882409423473407e-05,-1.475213418947847e-06,0.7583506251669402,-0.12842193402875943,-0.07424799302508371,-0.2182969621440613,0.3922239754908021,1.5679056799082226e-05,2.276152949226611e-05
2,5,77,"EEG F3-A1",-3.5513993795959816e-08,1.9374595816573463,-0.45086711536423735,-0.7436044570408448,-0.02100960949455297,0.27447414191736014,7.644013517148779e-06,9.330231471153053e-06,-2.68212553296461e-07,3.0149805362163,-3.3139487730947597,1.1869348103525503,0.40794443556851245,-0.3144128332271725,1.1130402898180523e-05,1.3251883656055398e-05,-1.227139490898441e-06,2.954248904022314,-4.352082235260894,4.0209696633006455,-2.310838899058481,0.6283900551044734,1.5622164965019977e-05,1.8854807334731395e-05,-1.0680062499044303e-05,0.8656587341916158,-0.4159575452505915,0.02896357595235931,-0.15284015201272222,0.30516243784292524,2.2009390089191376e-05,2.6704845100015457e-05
2,5,77,"EEG T3-A1",-1.8059868235541035e-08,1.9544455611078546,-0.48968906149371744,-0.8232345226871104,0.09232253355425368,0.260370885398323,4.045417729178465e-06,6.7245803271880916e-06,-1.214521185764446e-07,2.927258566651276,-3.2335096157398624,1.2617177962119,0.26473319395274997,-0.24405837023341737,6.02026751104039e-06,9.449717267905688e-06,-8.894246179081166e-07,2.391711822764057,-3.3573411741100934,3.008791938249644,-1.6527289679746247,0.49978646135985433,8.103326533607162e-06,1.31252034046088e-05,-6.409924625574211e-06,0.18596811606956934,0.0033889641322142035,0.2736745677045029,-0.30702595958376355,0.2757051840320542,1.2765048945449236e-05,1.6914130465432014e-05
2,5,77,"EEG C3-A1",-2.615181435512626e-08,1.9545099139889288,-0.4131098063667609,-0.9770270350056929,0.22368957563147615,0.20897337047944795,5.606980978679639e-06,7.770366198462262e-06,-2.4413458552125265e-07,2.9958825312060138,-3.33388323840012,1.296394300452504,0.2924707595687601,-0.2678836325042061,8.093904727847034e-06,1.0934767726068723e-05,-1.6828288451002484e-06,2.799480621694864,-4.032472989982046,3.64540748837948,-2.0024664064474047,0.5095098031583737,1.1251241419923123e-05,1.5294074319397336e-05,-1.2181114781612443e-05,0.6207633773989352,-0.17547882659700992,0.09744890509331462,-0.35003491274599996,0.38125600859332753,1.6480476535160973e-05,2.0820431598958365e-05
2,5,77,"EEG Oz-A2",1.4592949092472336e-09,1.9857982319443874,-0.5578921599358887,-0.792296128058018,0.15283824802127266,0.20586216794335363,5.322829154604853e-06,6.740795955508564e-06,-1.195680120425134e-08,2.983375128613585,-3.48676105211248,1.7378895688478129,-0.1368947765084394,-0.12220846128426072,7.736621579519751e-06,9.49942610244752e-06,1.247023905842661e-07,2.4548205586718974,-3.290879666621273,2.904171512910052,-1.664611991429035,0.5150565964954973,1.0748406808502138e-05,1.352939505224878e-05,1.5053120357883648e-06,0.5133399674576424,-0.2809946898588349,0.19225876487530635,0.07355053927514583,0.3646320749778426,1.2657530275912059e-05,1.9160147418653473e-05
2,5,77,"EEG Fpz-A2",5.075533667983654e-08,2.3695280548056794,-1.3508127154980702,-0.633557806649339,0.6858676193030917,-0.07392544298536363,8.513924740226838e-06,1.2809172507894836e-05,2.2062729155356004e-07,3.1718717053299024,-4.339293259308965,3.1249596977318275,-1.1787459232340725,0.21138006242980584,1.2584786987425948e-05,1.810830229515701e-05,3.1464810029663957e-06,1.8214842835797935,-2.0578185316024857,1.5864591307414697,-0.6070524441652234,0.17957725830443783,1.856515839168094e-05,2.578731057239392e-05,1.0372963762623825e-05,-0.01834460961217347,-0.023666059488336135,0.260196878377465,0.20791193686370227,0.5375402661720416,2.7509158174338784e-05,3.582957967356679e-05
